0.6026801083998379	1.659255027770996
0.5471865962829232	1.8275301456451416
0.6036131848116947	1.6566901206970215
0.5476650126049142	1.8259336948394775
0.6059794889220993	1.6502208709716797
0.5477529131708704	1.8256406784057617
0.609990791173721	1.639369010925293
0.5563524705684478	1.7974216938018799
0.5950321115299332	1.6805815696716309
0.5620326365339491	1.7792561054229736
0.5915136773040214	1.6905779838562012
0.5769757683614319	1.7331750392913818
0.5800323738047379	1.7240417003631592
0.5878095674279001	1.7012312412261963
0.5789818057732753	1.7271699905395508
0.5883889285967295	1.6995561122894287
0.5809383482657187	1.7213530540466309
0.5872537097981234	1.7028415203094482
0.5813394953995179	1.7201652526855469
0.5847095456045966	1.7102508544921875
0.5831360490988879	1.7148656845092773
0.5781338711582694	1.7297031879425049
0.572108083216733	1.7479214668273926
0.5755917914538088	1.737342357635498
0.5724275076655917	1.746946096420288
0.5809516250853739	1.721313714981079
0.5820813269937234	1.717972993850708
0.5767392639943326	1.7338857650756836
0.5721796513885946	1.7477028369903564
0.5769370385027355	1.7332913875579834
0.5741137538870323	1.7418150901794434
0.5884605828031282	1.6993491649627686
0.5875660753795158	1.7019362449645996
0.5930046359591515	1.6863274574279785
0.5829430765516677	1.7154333591461182
0.58519061614264	1.7088449001312256
0.5733674667757362	1.7440822124481201
0.5857145989186152	1.7073161602020264
0.5740197824028747	1.7421002388000488
0.5931107976238824	1.686025619506836
0.5832464112573695	1.7145411968231201
0.5864335345201717	1.7052230834960938
0.5739483029658141	1.7423171997070312
0.579039995317212	1.7269964218139648
0.5714735728298045	1.7498621940612793
0.5799112775166554	1.7244017124176025
0.5736613862369269	1.7431886196136475
0.5735415235708617	1.7435529232025146
0.5799140036315968	1.724393606185913
0.5970140925822888	1.6750023365020752
0.5881980734753957	1.7001075744628906
0.5922530332764468	1.6884675025939941
0.5941706367251303	1.6830182075500488
0.5881626060586174	1.7002100944519043
0.5942857207629146	1.682692289352417
0.5883703574855373	1.6996097564697266
0.595762523600088	1.6785211563110352
0.5617636009195969	1.7801082134246826
0.6057081180811276	1.6509602069854736
0.5629337540490645	1.7764079570770264
0.6225000693842846	1.6064255237579346
0.5608159025914395	1.783116340637207
0.6228397831831192	1.6055493354797363
0.5638151793478473	1.7736308574676514
0.6145159118636488	1.6272971630096436
0.5493216160200644	1.8204271793365479
0.5714945188055622	1.749798059463501
0.5919441868420937	1.6893484592437744
0.5884504279775692	1.699378490447998
0.5963328331078646	1.6769158840179443
0.5872541209118161	1.7028403282165527
0.5919587233981896	1.6893069744110107
0.5875595729477144	1.7019550800323486
0.5876413988438286	1.7017180919647217
0.5880622482006446	1.700500249862671
0.5914567069981573	1.6907408237457275
0.5824106136016208	1.7170016765594482
0.5805413702634601	1.7225301265716553
0.5806748686238726	1.7221341133117676
0.5545054266599418	1.8034088611602783
0.5875063242699005	1.7021093368530273
0.5962731506458661	1.6770837306976318
0.5887737380464011	1.6984453201293945
0.5858737280798675	1.7068524360656738
0.57111306007132	1.7509667873382568
0.5813838149708928	1.720034122467041
0.5714410278544367	1.7499618530273438
0.585759424505845	1.7071855068206787
0.5807167552331678	1.7220098972320557
0.5833722312690445	1.7141714096069336
0.5810370135587641	1.7210607528686523
0.5721164332148854	1.7478959560394287
0.5805223270365389	1.7225866317749023
0.5809323940103757	1.7213706970214844
0.5784285508408602	1.7288219928741455
0.5815496300827657	1.719543695449829
0.5880241591155995	1.7006103992462158
0.5916039514135686	1.6903200149536133
0.5713046595685096	1.7503795623779297
0.5782733600886015	1.7292859554290771
0.5711939471448296	1.7507188320159912
0.5743316723561639	1.7411541938781738
0.5717379628847092	1.7490530014038086
0.5920509719787086	1.6890437602996826
0.5891551616027905	1.6973457336425781
0.6027476633365141	1.6590690612792969
0.5892359425293557	1.697113037109375
0.5974132485373765	1.6738831996917725
0.5863722100408054	1.7054014205932617
0.6016168176576225	1.6621875762939453
0.5905109210556512	1.693448781967163
0.5899771636027071	1.6949808597564697
0.5907405524277339	1.6927905082702637
0.5999580889415598	1.666783094406128
0.5904862303072896	1.6935195922851562
0.5950062815852519	1.680654525756836
0.5899585750818378	1.6950342655181885
0.6016081883927009	1.6622114181518555
0.5901410256031447	1.6945102214813232
0.5996703053178637	1.6675829887390137
0.5899594049015406	1.6950318813323975
0.5914637964090569	1.690720558166504
0.5882362675930413	1.6999971866607666
0.5644271674605619	1.7717077732086182
0.6268204721406415	1.595353126525879
0.5628363068859252	1.7767155170440674
0.6220929939370352	1.6074767112731934
0.5673331243072856	1.7626328468322754
0.6152171754308224	1.6254422664642334
0.5585270336653936	1.7904236316680908
0.6307927892104653	1.5853066444396973
0.5650155954016398	1.7698626518249512
0.63079743771026	1.5852949619293213
0.5647754836801949	1.7706151008605957
0.6296658929273259	1.5881438255310059
0.5644302816294893	1.771697998046875
0.6225769462839942	1.606227159500122
0.5688573319975061	1.7579100131988525
0.5885454677355509	1.6991040706634521
0.5854954776753801	1.7079551219940186
0.5983379280092155	1.6712963581085205
0.5642239093605146	1.772346019744873
0.6162278920025029	1.6227762699127197
0.5583131379902556	1.791109561920166
0.5990053860876873	1.6694340705871582
0.5891121316279441	1.697469711303711
0.5865513823863023	1.7048804759979248
0.5809859867028402	1.7212119102478027
0.5894502516997816	1.6964960098266602
0.5928461350689435	1.6867783069610596
0.5868198126454002	1.7041006088256836
0.5952034393851089	1.6800978183746338
0.5870983500428674	1.7032921314239502
0.5707902067991509	1.7519571781158447
0.6108006602693066	1.637195348739624
0.5620278919290926	1.779271125793457
0.58929190623941	1.6969518661499023
0.6010512619155437	1.6637516021728516
0.5840118230848126	1.712294101715088
0.5872872585684308	1.7027442455291748
0.5868239177353205	1.7040886878967285
0.5958036530316025	1.6784052848815918
0.5730520817948647	1.745042085647583
0.590785318485423	1.692662239074707
0.5860885463346689	1.7062268257141113
0.567768030641549	1.7612826824188232
0.5711468120838499	1.7508633136749268
0.5848906393741203	1.709721326828003
0.584193217164286	1.7117624282836914
0.5794250762633355	1.72584867477417
0.5837306816753721	1.7131187915802002
0.5794741480558283	1.7257025241851807
0.5734369200165429	1.7438709735870361
0.591525523167391	1.6905441284179688
0.5889597567719144	1.697908878326416
0.5953503583056711	1.6796832084655762
0.5820613748531075	1.718031883239746
0.5893448994308189	1.6967992782592773
0.5890940112695039	1.6975219249725342
0.5648075019960068	1.770514726638794
0.5824009899821515	1.7170300483703613
0.5665524593740143	1.765061616897583
0.5835452717059212	1.713663101196289
0.565826375122172	1.7673265933990479
0.6043308680611088	1.6547226905822754
0.5560213181734605	1.798492193222046
0.6136704872225625	1.6295390129089355
0.556730051952396	1.7962026596069336
0.6172492926576792	1.6200909614562988
0.5497125489597307	1.8191325664520264
0.6084417274314798	1.643542766571045
0.5567967893446855	1.7959873676300049
0.624993238671254	1.6000173091888428
0.5626212116700161	1.7773947715759277
0.5900873910390596	1.6946642398834229
0.5617362149892877	1.7801949977874756
0.5902279741590635	1.694260597229004
0.5992904766442966	1.668639898300171
0.5893173252215576	1.6968786716461182
0.6007435847269221	1.6646037101745605
0.585480439544732	1.7079989910125732
0.5930607308710418	1.6861679553985596
0.5904558892861421	1.6936066150665283
